# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Stop time: 144.0
# Number of independent replications: 1
# Start time: 0.0
# Model Parameters
# Run time = 1.3270000219345093
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
107.67477414871439, 174.0, 223.0, 40.0, 0.0, 0.0, 0.0, 3.0, 42.0, 40.0, 8.0, 30.0, 1.0, 7.0, 267.0, 0.0, 0.0, 292.0, 483.0, 2.0, 0.7859869853875645
107.77484364141766, 168.0, 216.0, 43.0, 0.0, 0.0, 0.0, 5.0, 40.0, 41.0, 8.0, 30.0, 3.0, 6.0, 274.0, 0.0, 0.0, 291.0, 482.0, 9.0, 0.711078012612747
107.87491313412093, 169.0, 212.0, 44.0, 0.0, 0.0, 0.0, 6.0, 41.0, 43.0, 8.0, 28.0, 4.0, 6.0, 276.0, 0.0, 0.0, 291.0, 484.0, 16.0, 0.622540982942919
107.97498262682419, 175.0, 200.0, 40.0, 0.0, 0.0, 0.0, 7.0, 41.0, 42.0, 8.0, 27.0, 5.0, 6.0, 270.0, 0.0, 0.0, 279.0, 481.0, 12.0, 0.5249965172640109
108.07505211952746, 177.0, 205.0, 37.0, 0.0, 0.0, 0.0, 7.0, 42.0, 43.0, 8.0, 25.0, 4.0, 5.0, 263.0, 0.0, 0.0, 280.0, 484.0, 7.0, 0.42550651977270737
108.17512161223073, 175.0, 189.0, 44.0, 0.0, 0.0, 0.0, 8.0, 41.0, 41.0, 7.0, 24.0, 4.0, 5.0, 263.0, 0.0, 0.0, 274.0, 482.0, 12.0, 0.3317043846687161
108.275191104934, 173.0, 180.0, 48.0, 0.0, 0.0, 0.0, 9.0, 42.0, 41.0, 7.0, 24.0, 4.0, 6.0, 265.0, 0.0, 0.0, 256.0, 477.0, 18.0, 0.24959669257305062
108.37526059763725, 169.0, 167.0, 51.0, 0.0, 0.0, 0.0, 8.0, 40.0, 39.0, 7.0, 23.0, 4.0, 5.0, 266.0, 0.0, 0.0, 251.0, 468.0, 20.0, 0.18227010641722274
108.47533009034052, 166.0, 162.0, 54.0, 0.0, 0.0, 0.0, 8.0, 42.0, 41.0, 7.0, 23.0, 4.0, 5.0, 269.0, 0.0, 0.0, 239.0, 464.0, 23.0, 0.12995910849228687
108.57539958304379, 164.0, 154.0, 55.0, 0.0, 0.0, 0.0, 10.0, 39.0, 38.0, 7.0, 23.0, 3.0, 2.0, 265.0, 0.0, 0.0, 226.0, 459.0, 21.0, 0.09099067431654295
108.67546907574706, 160.0, 139.0, 57.0, 0.0, 0.0, 0.0, 13.0, 38.0, 37.0, 7.0, 20.0, 2.0, 2.0, 270.0, 0.0, 0.0, 222.0, 449.0, 26.0, 0.06286273045456292
108.77553856845032, 156.0, 131.0, 64.0, 0.0, 0.0, 0.0, 16.0, 36.0, 37.0, 7.0, 20.0, 2.0, 1.0, 268.0, 0.0, 0.0, 223.0, 442.0, 31.0, 0.04301848067138947
108.87560806115359, 155.0, 119.0, 66.0, 0.0, 0.0, 0.0, 20.0, 35.0, 36.0, 7.0, 19.0, 2.0, 0.0, 265.0, 0.0, 0.0, 220.0, 440.0, 33.0, 0.02924310520818385
108.97567755385685, 153.0, 109.0, 70.0, 0.0, 0.0, 0.0, 22.0, 35.0, 36.0, 7.0, 18.0, 3.0, 0.0, 263.0, 0.0, 0.0, 209.0, 435.0, 34.0, 0.019787669603966274
109.07574704656012, 146.0, 99.0, 81.0, 0.0, 0.0, 0.0, 25.0, 33.0, 37.0, 7.0, 18.0, 3.0, 1.0, 262.0, 0.0, 0.0, 202.0, 436.0, 44.0, 0.013347508070256975
109.17581653926338, 138.0, 90.0, 85.0, 0.0, 0.0, 0.0, 26.0, 32.0, 36.0, 7.0, 17.0, 3.0, 1.0, 263.0, 0.0, 0.0, 194.0, 430.0, 44.0, 0.008984171879757308
109.27588603196665, 133.0, 85.0, 89.0, 0.0, 0.0, 0.0, 27.0, 30.0, 35.0, 6.0, 17.0, 2.0, 1.0, 261.0, 0.0, 0.0, 183.0, 436.0, 46.0, 0.006038492250848737
109.37595552466992, 124.0, 81.0, 94.0, 0.0, 0.0, 0.0, 27.0, 30.0, 33.0, 5.0, 14.0, 2.0, 0.0, 264.0, 0.0, 0.0, 182.0, 434.0, 52.0, 0.004054673895260152
109.47602501737319, 116.0, 73.0, 96.0, 0.0, 0.0, 0.0, 28.0, 31.0, 34.0, 5.0, 12.0, 2.0, 0.0, 257.0, 0.0, 0.0, 185.0, 435.0, 57.0, 0.0027208128796444297
109.57609451007644, 110.0, 66.0, 101.0, 0.0, 0.0, 0.0, 29.0, 32.0, 35.0, 5.0, 12.0, 2.0, 0.0, 259.0, 0.0, 0.0, 180.0, 437.0, 57.0, 0.0018249464151063322
109.67616400277971, 100.0, 60.0, 102.0, 0.0, 0.0, 0.0, 29.0, 28.0, 34.0, 4.0, 10.0, 2.0, 0.0, 257.0, 0.0, 0.0, 181.0, 431.0, 61.0, 0.0012236948209539689
109.77623349548298, 93.0, 57.0, 110.0, 0.0, 0.0, 0.0, 30.0, 28.0, 35.0, 4.0, 11.0, 2.0, 0.0, 260.0, 0.0, 0.0, 169.0, 433.0, 64.0, 8.203703371767457E-4
109.87630298818625, 86.0, 53.0, 114.0, 0.0, 0.0, 0.0, 31.0, 26.0, 35.0, 4.0, 11.0, 2.0, 1.0, 262.0, 0.0, 0.0, 157.0, 431.0, 65.0, 5.499066559173649E-4
109.97637248088951, 79.0, 47.0, 121.0, 0.0, 0.0, 0.0, 33.0, 24.0, 33.0, 3.0, 13.0, 2.0, 1.0, 263.0, 0.0, 0.0, 149.0, 423.0, 71.0, 3.685778637891879E-4
110.07644197359278, 72.0, 43.0, 125.0, 0.0, 0.0, 0.0, 35.0, 23.0, 35.0, 3.0, 13.0, 2.0, 0.0, 267.0, 0.0, 0.0, 149.0, 414.0, 74.0, 2.470264970992897E-4
110.17651146629605, 67.0, 39.0, 124.0, 0.0, 0.0, 0.0, 37.0, 23.0, 35.0, 3.0, 12.0, 2.0, 0.0, 262.0, 0.0, 0.0, 141.0, 401.0, 70.0, 1.6555428131082017E-4
110.27658095899932, 63.0, 35.0, 121.0, 0.0, 0.0, 0.0, 39.0, 23.0, 34.0, 3.0, 10.0, 1.0, 0.0, 262.0, 0.0, 0.0, 141.0, 393.0, 71.0, 1.1094956916690712E-4
110.37665045170257, 61.0, 33.0, 122.0, 0.0, 0.0, 0.0, 41.0, 23.0, 34.0, 3.0, 10.0, 0.0, 0.0, 271.0, 0.0, 0.0, 140.0, 381.0, 60.0, 7.435377125486475E-5
110.47671994440584, 57.0, 31.0, 122.0, 0.0, 0.0, 0.0, 41.0, 22.0, 34.0, 3.0, 9.0, 0.0, 0.0, 273.0, 0.0, 0.0, 135.0, 376.0, 61.0, 4.982819312787656E-5
110.57678943710911, 52.0, 28.0, 127.0, 0.0, 0.0, 0.0, 42.0, 22.0, 33.0, 3.0, 8.0, 0.0, 0.0, 272.0, 0.0, 0.0, 135.0, 376.0, 63.0, 3.339210239788892E-5
110.67685892981238, 48.0, 27.0, 129.0, 0.0, 0.0, 0.0, 42.0, 21.0, 36.0, 3.0, 8.0, 0.0, 0.0, 263.0, 0.0, 0.0, 137.0, 378.0, 62.0, 2.2377421036223755E-5
110.77692842251564, 46.0, 23.0, 129.0, 0.0, 0.0, 0.0, 46.0, 21.0, 35.0, 3.0, 8.0, 0.0, 0.0, 263.0, 0.0, 0.0, 137.0, 381.0, 60.0, 1.4995975600728961E-5
110.87699791521891, 43.0, 21.0, 128.0, 0.0, 0.0, 0.0, 46.0, 21.0, 36.0, 3.0, 7.0, 0.0, 0.0, 273.0, 0.0, 0.0, 137.0, 374.0, 61.0, 1.0049358963037935E-5
110.97706740792218, 40.0, 20.0, 129.0, 0.0, 0.0, 0.0, 47.0, 20.0, 37.0, 3.0, 6.0, 0.0, 0.0, 269.0, 0.0, 0.0, 141.0, 372.0, 60.0, 6.734436856170589E-6
111.07713690062545, 39.0, 18.0, 125.0, 0.0, 0.0, 0.0, 49.0, 19.0, 34.0, 3.0, 6.0, 0.0, 0.0, 265.0, 0.0, 0.0, 142.0, 376.0, 57.0, 4.512983399873605E-6
111.1772063933287, 37.0, 18.0, 125.0, 0.0, 0.0, 0.0, 52.0, 19.0, 34.0, 3.0, 6.0, 0.0, 0.0, 263.0, 0.0, 0.0, 141.0, 376.0, 52.0, 3.024306958199219E-6
111.27727588603197, 36.0, 17.0, 124.0, 0.0, 0.0, 0.0, 54.0, 19.0, 32.0, 3.0, 6.0, 0.0, 0.0, 269.0, 0.0, 0.0, 136.0, 371.0, 49.0, 2.0266921625933243E-6
111.37734537873524, 33.0, 15.0, 125.0, 0.0, 0.0, 0.0, 54.0, 19.0, 33.0, 3.0, 7.0, 0.0, 0.0, 273.0, 0.0, 0.0, 128.0, 369.0, 50.0, 1.3581557125053045E-6
111.47741487143851, 32.0, 9.0, 123.0, 0.0, 0.0, 0.0, 56.0, 18.0, 34.0, 3.0, 5.0, 0.0, 0.0, 271.0, 0.0, 0.0, 126.0, 373.0, 48.0, 9.101463791516551E-7
111.57748436414177, 32.0, 8.0, 121.0, 0.0, 0.0, 0.0, 58.0, 18.0, 35.0, 3.0, 5.0, 0.0, 0.0, 268.0, 0.0, 0.0, 126.0, 365.0, 54.0, 6.099199837406033E-7
111.67755385684504, 29.0, 7.0, 120.0, 0.0, 0.0, 0.0, 59.0, 18.0, 36.0, 3.0, 4.0, 0.0, 0.0, 266.0, 0.0, 0.0, 126.0, 360.0, 57.0, 4.087280454645459E-7
111.7776233495483, 26.0, 6.0, 118.0, 0.0, 0.0, 0.0, 60.0, 17.0, 37.0, 3.0, 4.0, 0.0, 0.0, 266.0, 0.0, 0.0, 127.0, 357.0, 54.0, 2.7390249457415194E-7
111.87769284225158, 24.0, 5.0, 116.0, 0.0, 0.0, 0.0, 63.0, 16.0, 34.0, 3.0, 5.0, 0.0, 0.0, 265.0, 1.0, 0.0, 134.0, 351.0, 52.0, 1.8355132458403034E-7
111.97776233495483, 23.0, 4.0, 115.0, 0.0, 0.0, 0.0, 64.0, 16.0, 33.0, 3.0, 4.0, 0.0, 0.0, 262.0, 1.0, 0.0, 136.0, 355.0, 57.0, 1.2300394997000197E-7
112.0778318276581, 21.0, 4.0, 111.0, 0.0, 0.0, 0.0, 66.0, 14.0, 31.0, 3.0, 3.0, 0.0, 0.0, 265.0, 1.0, 0.0, 128.0, 346.0, 58.0, 8.242911014866294E-8
112.17790132036137, 20.0, 4.0, 108.0, 0.0, 0.0, 0.0, 66.0, 13.0, 30.0, 3.0, 2.0, 0.0, 0.0, 260.0, 1.0, 0.0, 134.0, 342.0, 62.0, 5.5238543794633443E-8
112.27797081306464, 19.0, 4.0, 105.0, 0.0, 0.0, 0.0, 69.0, 10.0, 29.0, 3.0, 2.0, 0.0, 0.0, 259.0, 1.0, 0.0, 136.0, 339.0, 62.0, 3.701723405580282E-8
112.3780403057679, 17.0, 4.0, 103.0, 0.0, 0.0, 0.0, 69.0, 9.0, 29.0, 3.0, 2.0, 0.0, 0.0, 258.0, 1.0, 0.0, 135.0, 335.0, 59.0, 2.480652944170103E-8
112.47810979847117, 16.0, 4.0, 103.0, 0.0, 0.0, 0.0, 69.0, 9.0, 29.0, 3.0, 2.0, 0.0, 0.0, 257.0, 1.0, 0.0, 135.0, 332.0, 58.0, 1.6623739829135786E-8
112.57817929117444, 16.0, 3.0, 100.0, 0.0, 0.0, 0.0, 69.0, 7.0, 29.0, 3.0, 2.0, 0.0, 0.0, 258.0, 1.0, 0.0, 131.0, 332.0, 51.0, 1.1140199485115687E-8
112.6782487838777, 16.0, 3.0, 98.0, 0.0, 0.0, 0.0, 71.0, 7.0, 28.0, 3.0, 2.0, 0.0, 0.0, 259.0, 1.0, 0.0, 126.0, 332.0, 50.0, 7.465528806260835E-9
112.77831827658096, 16.0, 3.0, 97.0, 0.0, 0.0, 0.0, 72.0, 6.0, 28.0, 3.0, 1.0, 0.0, 0.0, 255.0, 1.0, 0.0, 128.0, 328.0, 43.0, 5.003059744268512E-9
112.87838776928423, 16.0, 2.0, 95.0, 0.0, 0.0, 0.0, 72.0, 6.0, 28.0, 3.0, 1.0, 0.0, 0.0, 252.0, 1.0, 0.0, 131.0, 326.0, 42.0, 3.3529533594034433E-9
112.9784572619875, 13.0, 2.0, 95.0, 0.0, 0.0, 0.0, 72.0, 6.0, 26.0, 3.0, 0.0, 0.0, 0.0, 247.0, 1.0, 0.0, 130.0, 319.0, 42.0, 2.2472766425529755E-9
113.07852675469077, 9.0, 2.0, 95.0, 0.0, 0.0, 0.0, 73.0, 6.0, 25.0, 3.0, 0.0, 0.0, 0.0, 246.0, 1.0, 0.0, 128.0, 320.0, 45.0, 1.506497426806419E-9
113.17859624739403, 9.0, 2.0, 95.0, 0.0, 0.0, 0.0, 75.0, 5.0, 25.0, 3.0, 0.0, 0.0, 0.0, 246.0, 1.0, 0.0, 124.0, 316.0, 40.0, 1.0103329284305573E-9
113.2786657400973, 9.0, 1.0, 92.0, 0.0, 0.0, 0.0, 75.0, 5.0, 23.0, 3.0, 0.0, 0.0, 0.0, 242.0, 1.0, 0.0, 131.0, 313.0, 36.0, 6.782194805765585E-10
113.37873523280057, 9.0, 1.0, 90.0, 0.0, 0.0, 0.0, 75.0, 5.0, 23.0, 3.0, 1.0, 0.0, 0.0, 235.0, 1.0, 0.0, 138.0, 315.0, 41.0, 4.5623060884736333E-10
113.47880472550384, 9.0, 1.0, 89.0, 0.0, 0.0, 0.0, 77.0, 5.0, 22.0, 3.0, 1.0, 0.0, 0.0, 240.0, 1.0, 0.0, 144.0, 314.0, 42.0, 3.0832147945858424E-10
113.57887421820709, 9.0, 1.0, 89.0, 0.0, 0.0, 0.0, 77.0, 5.0, 21.0, 3.0, 1.0, 0.0, 0.0, 250.0, 1.0, 0.0, 140.0, 312.0, 45.0, 2.1047535936347117E-10
113.67894371091036, 9.0, 1.0, 88.0, 0.0, 0.0, 0.0, 77.0, 5.0, 17.0, 3.0, 1.0, 0.0, 0.0, 255.0, 1.0, 0.0, 137.0, 301.0, 45.0, 1.4680495707963814E-10
113.77901320361363, 9.0, 1.0, 88.0, 0.0, 0.0, 0.0, 77.0, 5.0, 16.0, 2.0, 1.0, 0.0, 0.0, 254.0, 1.0, 0.0, 137.0, 299.0, 45.0, 1.0697159824601954E-10
113.8790826963169, 8.0, 1.0, 88.0, 0.0, 0.0, 0.0, 78.0, 5.0, 15.0, 2.0, 1.0, 0.0, 0.0, 266.0, 1.0, 0.0, 142.0, 291.0, 46.0, 8.450756761035905E-11
113.97915218902016, 7.0, 1.0, 86.0, 0.0, 0.0, 0.0, 78.0, 5.0, 14.0, 2.0, 1.0, 0.0, 0.0, 261.0, 1.0, 0.0, 144.0, 290.0, 49.0, 7.576539395870441E-11
114.07922168172342, 6.0, 0.0, 87.0, 0.0, 0.0, 0.0, 80.0, 5.0, 14.0, 2.0, 1.0, 0.0, 0.0, 263.0, 1.0, 0.0, 134.0, 291.0, 48.0, 7.93253795983162E-11
114.1792911744267, 6.0, 0.0, 86.0, 0.0, 0.0, 0.0, 80.0, 5.0, 14.0, 2.0, 1.0, 0.0, 0.0, 264.0, 1.0, 0.0, 128.0, 292.0, 49.0, 9.576572868041922E-11
114.27936066712996, 6.0, 0.0, 85.0, 0.0, 0.0, 0.0, 80.0, 5.0, 13.0, 2.0, 1.0, 0.0, 0.0, 267.0, 1.0, 0.0, 124.0, 291.0, 40.0, 1.2775586144542217E-10
114.37943015983322, 4.0, 0.0, 81.0, 0.0, 0.0, 0.0, 80.0, 5.0, 12.0, 2.0, 1.0, 0.0, 0.0, 264.0, 1.0, 0.0, 130.0, 290.0, 42.0, 1.8049017835863879E-10
114.47949965253649, 3.0, 0.0, 80.0, 0.0, 0.0, 0.0, 80.0, 5.0, 11.0, 2.0, 1.0, 0.0, 0.0, 264.0, 1.0, 0.0, 136.0, 291.0, 41.0, 2.625311634751881E-10
114.57956914523976, 3.0, 0.0, 77.0, 0.0, 0.0, 0.0, 80.0, 5.0, 11.0, 2.0, 1.0, 0.0, 0.0, 262.0, 1.0, 0.0, 140.0, 290.0, 45.0, 3.8720027184524497E-10
114.67963863794303, 3.0, 0.0, 75.0, 0.0, 0.0, 0.0, 80.0, 5.0, 11.0, 2.0, 1.0, 0.0, 0.0, 260.0, 0.0, 0.0, 144.0, 290.0, 43.0, 5.747403108991023E-10
114.77970813064628, 2.0, 0.0, 74.0, 0.0, 0.0, 0.0, 80.0, 5.0, 11.0, 2.0, 1.0, 0.0, 0.0, 267.0, 0.0, 0.0, 138.0, 293.0, 40.0, 8.556026442896325E-10
114.87977762334955, 2.0, 0.0, 72.0, 0.0, 0.0, 0.0, 80.0, 3.0, 11.0, 2.0, 0.0, 0.0, 0.0, 272.0, 0.0, 0.0, 136.0, 294.0, 44.0, 1.275392069732817E-9
114.97984711605282, 2.0, 0.0, 72.0, 0.0, 0.0, 0.0, 82.0, 3.0, 11.0, 2.0, 0.0, 0.0, 0.0, 269.0, 0.0, 0.0, 137.0, 296.0, 43.0, 1.9022708963589707E-9
115.0799166087561, 1.0, 0.0, 73.0, 0.0, 0.0, 0.0, 82.0, 3.0, 9.0, 2.0, 0.0, 0.0, 0.0, 267.0, 0.0, 0.0, 133.0, 299.0, 47.0, 2.838027479690197E-9
115.17998610145935, 1.0, 0.0, 70.0, 0.0, 0.0, 0.0, 82.0, 3.0, 8.0, 2.0, 0.0, 0.0, 0.0, 265.0, 0.0, 0.0, 139.0, 290.0, 47.0, 4.234603667718773E-9
115.28005559416262, 1.0, 0.0, 68.0, 0.0, 0.0, 0.0, 82.0, 3.0, 8.0, 2.0, 0.0, 0.0, 0.0, 268.0, 0.0, 0.0, 134.0, 282.0, 53.0, 6.318765843893459E-9
115.38012508686589, 1.0, 0.0, 65.0, 0.0, 0.0, 0.0, 82.0, 3.0, 7.0, 2.0, 0.0, 0.0, 0.0, 267.0, 0.0, 0.0, 137.0, 281.0, 55.0, 9.428926139865013E-9
115.48019457956916, 1.0, 0.0, 63.0, 0.0, 0.0, 0.0, 83.0, 3.0, 7.0, 2.0, 1.0, 0.0, 0.0, 267.0, 0.0, 0.0, 131.0, 276.0, 56.0, 1.4070090981199712E-8
115.58026407227241, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0, 83.0, 3.0, 7.0, 2.0, 1.0, 0.0, 0.0, 265.0, 0.0, 0.0, 119.0, 273.0, 53.0, 2.0995861382822056E-8
115.68033356497568, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0, 83.0, 3.0, 7.0, 2.0, 1.0, 0.0, 0.0, 266.0, 0.0, 0.0, 117.0, 272.0, 50.0, 3.133079623518498E-8
115.78040305767895, 0.0, 0.0, 61.0, 0.0, 0.0, 0.0, 83.0, 3.0, 6.0, 2.0, 2.0, 0.0, 0.0, 269.0, 0.0, 0.0, 113.0, 268.0, 54.0, 4.6753011517797205E-8
115.88047255038222, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 84.0, 3.0, 6.0, 2.0, 2.0, 0.0, 0.0, 269.0, 0.0, 0.0, 112.0, 261.0, 52.0, 6.97666611149117E-8
115.98054204308548, 0.0, 0.0, 59.0, 0.0, 0.0, 0.0, 84.0, 3.0, 5.0, 2.0, 2.0, 0.0, 0.0, 271.0, 0.0, 0.0, 112.0, 255.0, 54.0, 1.0410854300868522E-7
116.08061153578875, 0.0, 0.0, 57.0, 0.0, 0.0, 0.0, 84.0, 3.0, 5.0, 2.0, 2.0, 0.0, 0.0, 270.0, 0.0, 0.0, 121.0, 251.0, 52.0, 1.5535485436979357E-7
116.18068102849202, 0.0, 0.0, 57.0, 0.0, 0.0, 0.0, 85.0, 2.0, 5.0, 2.0, 1.0, 0.0, 0.0, 263.0, 0.0, 0.0, 124.0, 246.0, 47.0, 2.3182661562648477E-7
116.28075052119529, 0.0, 0.0, 57.0, 0.0, 0.0, 0.0, 85.0, 2.0, 5.0, 2.0, 1.0, 0.0, 0.0, 258.0, 0.0, 0.0, 124.0, 243.0, 50.0, 3.459407742489873E-7
116.38082001389854, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0, 85.0, 2.0, 5.0, 2.0, 1.0, 0.0, 0.0, 255.0, 0.0, 0.0, 126.0, 241.0, 48.0, 5.162263755909002E-7
116.48088950660181, 0.0, 0.0, 55.0, 0.0, 0.0, 0.0, 86.0, 2.0, 4.0, 2.0, 1.0, 0.0, 0.0, 256.0, 0.0, 0.0, 124.0, 241.0, 46.0, 7.703331590391826E-7
116.58095899930508, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0, 86.0, 1.0, 5.0, 2.0, 1.0, 0.0, 0.0, 266.0, 0.0, 0.0, 123.0, 239.0, 49.0, 1.1495210837653147E-6
116.68102849200835, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0, 86.0, 1.0, 5.0, 2.0, 1.0, 0.0, 0.0, 269.0, 0.0, 0.0, 128.0, 234.0, 43.0, 1.7153597255958886E-6
116.78109798471161, 0.0, 0.0, 53.0, 0.0, 0.0, 0.0, 88.0, 1.0, 4.0, 2.0, 2.0, 0.0, 0.0, 263.0, 0.0, 0.0, 135.0, 223.0, 42.0, 2.5597252724662845E-6
116.88116747741488, 0.0, 0.0, 51.0, 0.0, 0.0, 0.0, 88.0, 1.0, 4.0, 2.0, 2.0, 0.0, 0.0, 262.0, 0.0, 0.0, 142.0, 225.0, 39.0, 3.819718191411248E-6
116.98123697011815, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 89.0, 1.0, 4.0, 2.0, 2.0, 0.0, 0.0, 256.0, 0.0, 0.0, 143.0, 234.0, 39.0, 5.699923413593488E-6
117.08130646282142, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 89.0, 1.0, 4.0, 2.0, 2.0, 0.0, 0.0, 256.0, 0.0, 0.0, 143.0, 227.0, 39.0, 8.505626652499654E-6
117.18137595552467, 0.0, 0.0, 49.0, 0.0, 0.0, 0.0, 91.0, 1.0, 4.0, 1.0, 2.0, 0.0, 0.0, 252.0, 0.0, 0.0, 139.0, 227.0, 42.0, 1.2692378403567073E-5
117.28144544822794, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0, 91.0, 0.0, 4.0, 1.0, 4.0, 0.0, 0.0, 247.0, 0.0, 0.0, 140.0, 227.0, 41.0, 1.893994929746956E-5
117.38151494093121, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0, 92.0, 0.0, 4.0, 1.0, 2.0, 0.0, 0.0, 243.0, 0.0, 0.0, 144.0, 222.0, 40.0, 2.8262675821844052E-5
117.48158443363448, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0, 92.0, 0.0, 4.0, 1.0, 2.0, 0.0, 0.0, 238.0, 0.0, 0.0, 135.0, 224.0, 40.0, 4.2174092787061745E-5
117.58165392633774, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 93.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 242.0, 0.0, 0.0, 140.0, 224.0, 38.0, 6.293253809724897E-5
117.681723419041, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 93.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 245.0, 0.0, 0.0, 153.0, 221.0, 40.0, 9.390750629023614E-5
117.78179291174428, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 93.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 245.0, 0.0, 0.0, 143.0, 217.0, 37.0, 1.4012600718332768E-4
117.88186240444755, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 93.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 241.0, 0.0, 0.0, 139.0, 228.0, 37.0, 2.0908713245004762E-4
117.9819318971508, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 93.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 239.0, 0.0, 0.0, 147.0, 231.0, 35.0, 3.119759563741109E-4
118.08200138985407, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 95.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 241.0, 0.0, 0.0, 147.0, 232.0, 36.0, 4.6547134514557387E-4
118.18207088255734, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 95.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 243.0, 0.0, 0.0, 141.0, 230.0, 39.0, 6.944355875424524E-4
118.28214037526061, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 95.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 247.0, 0.0, 0.0, 143.0, 225.0, 37.0, 0.0010359100679082633
118.38220986796387, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 95.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 245.0, 0.0, 0.0, 138.0, 223.0, 37.0, 0.0015450380193125501
118.48227936066714, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 95.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 247.0, 0.0, 0.0, 140.0, 221.0, 37.0, 0.0023038145502167207
118.5823488533704, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 96.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 245.0, 0.0, 0.0, 133.0, 222.0, 39.0, 0.003433948736659753
118.68241834607367, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 96.0, 0.0, 2.0, 1.0, 2.0, 1.0, 0.0, 240.0, 0.0, 0.0, 141.0, 222.0, 39.0, 0.005115626664727202
118.78248783877693, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 96.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 237.0, 0.0, 0.0, 132.0, 220.0, 37.0, 0.0076145655263737955
118.8825573314802, 0.0, 1.0, 33.0, 0.0, 0.0, 0.0, 97.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 239.0, 0.0, 0.0, 134.0, 216.0, 40.0, 0.011320324269205428
118.98262682418347, 0.0, 1.0, 33.0, 0.0, 0.0, 0.0, 97.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 240.0, 0.0, 0.0, 127.0, 214.0, 39.0, 0.01679902496092628
119.08269631688674, 1.0, 2.0, 32.0, 0.0, 0.0, 0.0, 98.0, 0.0, 1.0, 1.0, 2.0, 0.0, 0.0, 241.0, 0.0, 0.0, 127.0, 212.0, 36.0, 0.02486257540157555
119.18276580959, 3.0, 2.0, 30.0, 0.0, 0.0, 0.0, 98.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 247.0, 0.0, 0.0, 121.0, 218.0, 32.0, 0.03665235162237529
119.28283530229326, 4.0, 4.0, 30.0, 0.0, 0.0, 0.0, 98.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 248.0, 0.0, 0.0, 130.0, 218.0, 32.0, 0.05372479619474546
119.38290479499653, 6.0, 3.0, 27.0, 0.0, 0.0, 0.0, 98.0, 0.0, 1.0, 1.0, 1.0, 4.0, 0.0, 242.0, 0.0, 0.0, 128.0, 211.0, 32.0, 0.07810474358558389
119.4829742876998, 7.0, 4.0, 26.0, 0.0, 0.0, 0.0, 98.0, 0.0, 1.0, 1.0, 1.0, 4.0, 1.0, 245.0, 0.0, 0.0, 133.0, 211.0, 31.0, 0.11223592980062302
